baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
365.72554068355225,-0.4071951449919078,0.17151349124077042,2.374128950709118,0.01759040604690993,0.06431613024129787,SSBP1,SSBP1
444.7819210828302,-0.5301620753274425,0.23291032246975765,2.27624980166468,0.022831062718572867,0.07753473174827412,ITPRID2,ITPRID2
15436.648421782807,-0.4128253666972358,0.1380769512909025,2.9898209863244256,0.002791409872717092,0.015894918303055207,SSR1,SSR1
5075.976032998169,-0.11866438023537955,0.11538290819946173,1.0284398450959926,0.30374297370635844,0.4789709996514129,SSR2,SSR2
9457.644137865362,-0.386060315611882,0.1477409348877601,2.6130897026282858,0.008972774831521419,0.038747131808150086,SSR3,SSR3
463.6937330937677,-0.03047934788791858,0.16750028740641543,0.18196594381933692,0.8556094525532048,0.9170738667979867,SSR4,SSR4
1609.8690199082616,-0.11075257955174408,0.14697857083904692,0.7535287553790876,0.45113223835753025,0.6192064268221852,SSRP1,SSRP1
1.8121978572560205,-0.434688701371518,1.3698154526998843,0.31733376968025406,0.7509903559870792,,SSTR2,SSTR2
1.4553441545523225,-4.291665262762361,1.6965972983851416,2.5295721423388224,0.011420169378714404,,SSTR3,SSTR3
1612.830361379057,-0.37548573136591407,0.15947088234970275,2.3545723572439616,0.018544032995204372,0.06663135397763904,SS18,SS18
24.35281150702717,-0.4260153265117184,0.37156354290308147,1.1465477026707116,0.25156860122672337,0.4216407882067806,DENND2B,DENND2B
3405.993100872428,-0.10777718642617484,0.1345199109727458,0.8011987641592394,0.4230165865628531,0.5934986032642855,ST13,ST13
126.38163590651293,-0.03132451615691407,0.1894143359774812,0.16537563535126576,0.8686483297872521,0.9254595437991147,ST14,ST14
624.2788185339953,-0.010429390158286542,0.13688062550801758,0.07619332626205494,0.9392652921279133,0.9666670640502204,STAR,STAR
946.9758855268359,-0.3930793601434015,0.17714975963951682,2.2189099265123544,0.026492853057906742,0.086176113812591,STAT1,STAT1
330.63103745061136,0.15230237135134017,0.15986756096096189,-0.9526783947653454,0.3407530433196316,0.5183598896449529,STAT2,STAT2
1140.8061423879626,-0.16106112898594005,0.13240026556199766,1.2164713439379142,0.22380542077249854,0.3887442148075534,STAT3,STAT3
115.53463484941723,-0.04641785077901858,0.18663631325552532,0.24870749946430584,0.8035870473572334,0.8857821285735181,STAT5A,STAT5A
1122.2223481819733,-0.2276268017829202,0.12204051939119377,1.8651739841689443,0.062157020914866884,0.15847658838236847,STAT5B,STAT5B
4664.425984857708,-0.25030604353607533,0.13040670519883316,1.9194261763950693,0.05493042079778073,0.14513975985659394,STAT6,STAT6
1400.032048022939,-0.055699626298136254,0.1290809651191912,0.431509217851789,0.6660981516443135,0.7924598238557609,STAU1,STAU1
632.5982421067497,-0.7165786411835956,0.3552369442549666,2.0171850162895244,0.04367620913809971,0.12280235682225416,HSPA13,HSPA13
803.8681906009843,-0.15747468068537968,0.12248723032248428,1.2856416156262205,0.1985681658998838,0.3595080560415662,STIM1,STIM1
92.32767490157892,-0.6881040498006081,0.22560299972619696,3.0500660480389246,0.0022879104581010937,0.013557346521312314,NEK4,NEK4
158.15631612892645,-0.11315381149272136,0.17103330105050618,0.6615893559775649,0.5082344309181224,0.6681244607950703,STK3,STK3
2181.3371339375553,-0.23239016063309995,0.14168663964031225,1.6401698933862003,0.10096984726404505,0.2255467769783779,STK4,STK4
496.5450587214891,-0.7999640406214271,0.15254554225205808,5.244099754154791,1.5704722046260937e-07,4.815994140868359e-06,AURKA,AURKA
248.16994246909624,-0.9168299423750644,0.18410651792141838,4.979888559765126,6.362089710093124e-07,1.5622334308418703e-05,6791,6791
1445.64257144858,-0.008317700239471116,0.1233501760376384,0.06743160412623245,0.9462381099840567,0.9705211934169089,STK10,STK10
291.0095150870429,-0.06492512575996409,0.15438919248213173,0.42052895488444386,0.6740990816849357,0.7986099944939299,STK11,STK11
893.2497115899404,-0.26922838361056645,0.1850612033855874,1.4548072674617332,0.1457226256804364,0.2908988188361974,STRN,STRN
80.4280435770501,-1.158337721560769,0.24084578823026878,4.809458077187968,1.5134003109135086e-06,3.3073636679717384e-05,STX1A,STX1A
570.2010560750116,-0.32257612003499997,0.13845659609634509,2.3297995843443617,0.019816746154673347,0.0699207514773456,STX3,STX3
153.2794378730623,-0.03515889099934386,0.1865371128004762,0.188482015570545,0.8504988123548025,0.9136464115803286,STX4,STX4
606.9151280939365,-0.19156840009395149,0.13018307952691535,1.4715307149754797,0.14114764731157145,0.2844539730571933,STX5,STX5
562.7392372309212,-0.09179273786661102,0.1334439620296995,0.6878747938118136,0.49153163091757657,0.654506700938672,STXBP1,STXBP1
121.10661621580432,0.0970377188900873,0.2472055148508063,-0.3925386492637577,0.6946602601017087,0.8129821844612769,STXBP2,STXBP2
164.93606559908852,-0.3768124542318096,0.4245115689135473,0.887637656604238,0.37473569093347064,0.5514548109944228,STXBP3,STXBP3
627.3451817672787,-0.3015331900554681,0.21171098397320526,1.4242680488114448,0.1543688929051376,0.30288892756515945,STYX,STYX
32.285950673116126,-0.06726411385967393,0.3229909424068236,0.20825387039786195,0.8350307480271689,0.9045626369665357,SULT1A1,SULT1A1
39.405930509318004,0.17886133238403767,0.2918452592886274,-0.6128635867514587,0.5399665420126107,0.6948574016981232,SULT1A3,SULT1A3
2.699737138356175,0.29303130205556516,0.9696222371357742,-0.30221182109144695,0.7624905933869337,,SULT2B1,SULT2B1
46.01932040425658,-0.21102160734860068,0.30955645962332745,0.6816902080007462,0.49543486047117236,0.6575331629448378,SUOX,SUOX
2001.3540846279993,-0.11145295894276017,0.11448554760120051,0.9735111660643483,0.33029931335545415,0.5077917940912255,SUPT4H1,SUPT4H1
303.9026647147706,-0.04089059962098873,0.178473557724809,0.22911292934518931,0.8187811445616507,0.8954454090678705,SUPT5H,SUPT5H
425.6677337210533,-0.11534761264707324,0.16192847373144134,0.712336811365106,0.4762562341687096,0.6415951075310038,SUPT6H,SUPT6H
12.729738905288729,0.04242592580758474,0.48302555561314625,-0.08783370841265288,0.930008845850785,0.9613582702468426,SUPV3L1,SUPV3L1
65.98155253219551,-0.0226180565606892,0.23458533860981926,0.0964171789026821,0.9231892488955832,0.9577305880077417,SURF1,SURF1
28.81633943324243,0.3170594627933397,0.3243640881543158,-0.9774801661844238,0.3283314921919029,0.5056426555869054,SURF2,SURF2
12081.618334493509,-0.2328738923775993,0.11774464537294865,1.9777875387877395,0.047952679850946825,0.13164237131523338,SURF4,SURF4
665.320797192054,-0.6248046058367217,0.13341125406461304,4.68329759897257,2.822961923712386e-06,5.649744397396713e-05,MED22,MED22
2085.3254506187636,-0.9022677549861288,0.12508201461701368,7.213409199945858,5.456811566679106e-13,6.851387277446436e-11,SURF6,SURF6
554.0719768175811,-0.8127538655088451,0.1547880415714023,5.2507535934804705,1.5147820190263e-07,4.677548466640609e-06,SUV39H1,SUV39H1
42.11108792908719,-0.28538934359810186,0.2709788190539623,1.0531795237518908,0.29225872120465973,0.46605401448264144,SVIL,SVIL
990.7299838112077,1.2470146458888742,0.16100394076924537,-7.745243004182891,9.539922049874093e-15,1.587085282022179e-12,VAMP1,VAMP1
657.0540870736035,-0.17994809626900632,0.17966107462636438,1.001597572781076,0.3165379937431029,0.49266801061009896,VAMP2,VAMP2
2061.22639267057,-0.3623692965579266,0.16331695937688867,2.2188099627894875,0.026499655939395975,0.086176113812591,VAMP7,VAMP7
1.0407883356341965,-2.9225180478578885,1.9766752509359284,1.4785018664417013,0.13927349789251975,,SYCP1,SYCP1
2877.8569801407757,-0.21801680083598443,0.12222458122986174,1.7837393971182522,0.07446602119065956,0.18052245464963354,SYK,SYK
5.621011402003004,0.04254932188652845,0.704911450537445,-0.0603612295616529,0.9518679366541037,,SYN1,SYN1
22.606754985836112,0.8405015527092561,0.3840457592776183,-2.1885453293123747,0.028629903162437423,0.09106964177554486,SYP,SYP
1118.7812764278262,-0.5491419014716861,0.18760032816060404,2.927190516434318,0.0034203928639122603,0.0186031911016789,SYPL1,SYPL1
10.091951079409961,0.2585498159804621,0.5702490248252431,-0.4533980852658127,0.6502621149626869,0.77917876006468,SYT5,SYT5
3.4291544611628,-0.8315279465606958,0.9073509980955528,0.916434707523326,0.3594389383716839,,TACR2,TACR2
1.3725355883674113,1.3533315221091837,1.49842601726364,-0.9031687293981844,0.3664363514666523,,TAC3,TAC3
4889.854341886679,-0.4932065411200015,0.13184699891779772,3.7407490892341024,0.00018347261311889323,0.0018272619447815789,TACC1,TACC1
622.7035564798848,-0.46533672151956024,0.15299972581584673,3.041421930910177,0.0023546361762588476,0.013892525307961767,ADAM17,ADAM17
2.2554201619951226,0.11466292855193977,1.1012203803005525,-0.10412350752230466,0.9170713359473573,,TACR1,TACR1
90.88169634098135,-0.7317954351930595,0.200188304432594,3.655535408360804,0.0002566457802926114,0.002402844875625502,TADA2A,TADA2A
818.6492165799025,-0.07348388900562651,0.13002867974734472,0.5651360080592305,0.5719812583318531,0.7206758086849032,TAF1,TAF1
1317.9613346729873,-0.24393403337353878,0.13059477501046368,1.8678697777456563,0.06178022438391944,0.1578433784437871,TAF2,TAF2
321.81036772901155,-0.026149475415044254,0.1553426324553591,0.1683341849029039,0.8663203819005451,0.9240889607048453,TAF4,TAF4
439.1800430744061,-0.4385409421596801,0.1667764966729904,2.6295128564761496,0.008550729863657318,0.03736101896106869,TAF4B,TAF4B
51.43533171592833,0.6194280981283321,0.2805669491699555,-2.2077728683327877,0.027260110296160184,0.0879313640163829,TAGLN,TAGLN
136.15133930799382,-0.6644487266238172,0.2264548195177792,2.9341337404022463,0.0033448005107391803,0.018346223344047462,TAF5,TAF5
883.9352706424116,-0.05329405944891392,0.13512444189892847,0.3944072493470668,0.6932803924701112,0.8120861884374211,TAF6,TAF6
506.6899566495284,-0.4164117163179691,0.15921653301500077,2.6153798756485696,0.008912826634615956,0.03855079937604932,TAF7,TAF7
175.15498628588165,-0.1027806391682809,0.25676578146883455,0.4002894722977567,0.6889433211179974,0.8089947644926264,TAF9,TAF9
285.8852614406085,-0.057357046210276506,0.21005361553547133,0.2730590761985277,0.7848078041276456,0.8734570455098035,TAF10,TAF10
775.8086596946234,-0.5749118359092925,0.131962267752896,4.35663804282172,1.3207540838820395e-05,0.0002105139652980367,TAF11,TAF11
396.7538752635121,0.07078053068162515,0.1491119317075192,-0.47468052939224264,0.6350146979454918,0.7683100559051409,TAF12,TAF12
153.4541865159667,-0.5412110862844695,0.5149926797090653,1.0509102509771902,0.2932998118533907,0.4671526084199111,TAF13,TAF13
912.0844243005124,-0.3358896485645606,0.14746064902560227,2.2778256489719038,0.02273696751642498,0.07729407424676885,MAP3K7,MAP3K7
2.9008579912651635,0.4205695207157556,0.9386629917119009,-0.44805166969322563,0.6541159069319183,,TAL1,TAL1
1.3685458600488867,-4.212581502989135,3.411705012570688,1.2347437681357434,0.21692588110706867,,TAL2,TAL2
642.379038456328,-0.06898013371692958,0.13467189364512633,0.5122088347454222,0.6085048605991905,0.749488075035955,TALDO1,TALDO1
91.73482320191401,-0.9038520054503002,0.20558441900249044,4.396500521955173,1.1001009639334566e-05,0.00018210502150485538,TAP1,TAP1
573.1820286160751,-0.30494144253537736,0.14761241262578595,2.0658252047437107,0.03884498728017409,0.11294407867703396,TAP2,TAP2
2848.633126798966,-0.0640822669694882,0.12953893193024602,0.4946950388937524,0.6208154040293137,0.7587528692051941,TAPBP,TAPBP
132.9177908918086,0.1037385577855996,0.20506964345426687,-0.5058698890688549,0.6129479916898033,0.7530894996725237,TARBP1,TARBP1
116.73301833016936,-0.31374231067026503,0.17682462010270505,1.7743135005070791,0.07601130867805918,0.1833335460667433,TARBP2,TARBP2
1783.4481433307174,-0.35437961329380224,0.15436692195336793,2.295696570285021,0.021693236694279742,0.07473340776684237,TARS1,TARS1
33.46094601884496,-0.1965582531173306,0.3032660270756258,0.6481380555966946,0.5168956621650087,0.6755376596452605,TBX1,TBX1
1.5680363576205076,-1.4254464974229608,1.4828635335138247,0.9612796223029322,0.3364115910935671,,CNTN2,CNTN2
296.0833161380999,-0.10007155353489919,0.16202723330541635,0.6176218126632292,0.5368246625919879,0.6924403406122085,TAZ,TAZ
626.8041054471695,-0.172710566572589,0.15109771857254226,1.1430388771202418,0.25302244997459367,0.42320922291213614,TBCA,TBCA
204.55764360720678,0.335134872765439,0.17044468386387893,-1.9662383429516963,0.04927108527308658,0.13419609681024816,TBCC,TBCC
121.93161121397947,-0.020603324813130527,0.18355653844418063,0.11224511525311848,0.9106290583644473,0.9502557737002061,TBCD,TBCD
423.87995786588874,-0.0895386176213357,0.16765497838616156,0.5340647708957406,0.5932967223486947,0.7382180425456648,TBCE,TBCE
1043.955653209527,-0.2477346541050617,0.12124459290452028,2.0432635235135965,0.04102635841064805,0.1173784284269048,TBL1X,TBL1X
159.72865956702248,-0.45022426687286765,0.185488754912109,2.427232136450533,0.01521451734776961,0.057738811343446175,TBP,TBP
2.3423584207409425,-1.0097919389316004,1.177175757494226,0.8578089826459523,0.39099794886032857,,TBX6,TBX6
28.63273988857909,-0.10425012756776922,0.3109310262150171,0.33528377285732003,0.7374110334156913,0.8419150247687599,TBX15,TBX15
40.18443650006563,-0.3126425441514822,0.3070308253200896,1.0182773792355937,0.30854615535440594,0.484021780010819,TBXA2R,TBXA2R
41.68370881086241,-0.05027674656526006,0.284446502410047,0.17675290832995746,0.8597024802453597,0.9198312010278552,TBXAS1,TBXAS1
5234.897009664851,-0.3757543732232516,0.19956320901052269,1.8828839999432891,0.05971609000879647,0.15396385934271062,TCEA1,TCEA1
34.066324143398084,0.2611698765317101,0.30968978468632463,-0.8433273858104203,0.3990453707058095,0.5721182198662705,TCEA2,TCEA2
23.341951652182694,-0.17293944948613382,0.4177827465665184,0.41394588672559934,0.6789137374261589,0.8015313520273882,TCEA3,TCEA3
768.4354502940746,-0.5479622322189223,0.22449831980097018,2.4408299924236414,0.014653551298649273,0.05617053981386036,ELOC,ELOC
397.54735311725943,-0.1799302535615034,0.13876134499290652,1.2966885955934013,0.19473835488371222,0.35445469982868244,ELOB,ELOB
591.079283088775,-0.7848989968923626,0.1556167508270594,5.0437950459757355,4.563881465360851e-07,1.2075685571071086e-05,ELOA,ELOA
676.9021142089863,-0.3771658812303109,0.15528557520543318,2.428853296459403,0.015146659795133606,0.0575526105468129,TCF4,TCF4
84.58860613232386,1.137502808699527,0.23923462333592366,-4.754758290576908,1.986839801178726e-06,4.1972779228393125e-05,TBX3,TBX3
40.2154275462169,-0.1344908509295864,0.2703694139020592,0.49743367412966855,0.6188832640309592,0.7577664518552351,HNF1A,HNF1A
2751.204670703826,-0.1098901617776901,0.12202566514866404,0.9005495822850936,0.367827851548689,0.5452685315506239,TCF3,TCF3
25.963329244963305,-0.659316269486889,0.3561215694341108,1.8513797704940054,0.06411493727405898,0.16197906229697245,TCF7,TCF7
31.45382884624327,-0.3678514673113519,0.30344305603730465,1.2122586429070534,0.2254133896997698,0.3907920093899371,TCF7L2,TCF7L2
115.36606785195772,-0.7738931870527691,0.2254378800449274,3.4328445019911484,0.0005972845457850528,0.004742995238575936,GCFC2,GCFC2
1332.9907329860996,-0.21780030182091223,0.15337014705730811,1.4200958009092162,0.15557979259809973,0.3041810147118887,TCF12,TCF12
29.738262143723084,-0.18309505739839935,0.3244554520640178,0.5643149351741302,0.572539818911213,0.7212430146606089,ZNF354A,ZNF354A
979.3418885621159,-0.32658916203810046,0.11762469017644815,2.776535789791972,0.0054941585826668365,0.026823828531442745,TCF19,TCF19
192.61842084846342,-0.3553636265891309,0.1859538469355974,1.9110313254890945,0.05600055539056059,0.14685938752570857,TCF20,TCF20
335.80677031756863,-0.3150326470990005,0.16298398966753463,1.932905481953317,0.05324784244467574,0.1420191453098576,VPS72,VPS72
1304.8899852027919,-0.8422893348300051,0.13110655587367878,6.424463896691415,1.3233506352801969e-10,1.0122111267209275e-08,MLX,MLX
2.8309940915839515,-0.5512675982897688,1.1078600589040566,0.4975967802604119,0.6187682735853034,,TCN2,TCN2
404.8029414518794,-0.17635906105098437,0.15419144831066206,1.143766810566948,0.25272035747904137,0.4227955643728431,TCOF1,TCOF1
2181.711372833255,-0.19606164011356672,0.12875085379450485,1.5227987569425714,0.12780906107554707,0.26512013619926056,TCP1,TCP1
800.5453726170176,-0.07695988318800809,0.12988133187824008,0.592539990736742,0.553489049816664,0.7051197247066125,TCTA,TCTA
86.31415174975938,-0.3056951230976547,0.31764918361617506,0.9623670982483468,0.33586523486349085,0.5135604791817785,DYNLT3,DYNLT3
0.23402311687818056,-1.7540246830501995,3.5277365502102285,0.4972096578316405,0.6190412115838697,,TCTE3,TCTE3
1054.5562076562892,-0.28405767774506796,0.12711178263488981,2.2347076868631643,0.025436545637344595,0.08371290452211158,PPP1R11,PPP1R11
234.72257193782116,-0.25684902488781697,0.16635864375950601,1.5439475766532882,0.12260103301693447,0.25822078626719114,DYNLT1,DYNLT1
1422.3637977214391,-0.6580537317119236,0.16050271495742083,4.099953897268942,4.132324501535004e-05,0.000535512237496878,TDG,TDG
1618.978221723544,0.1917213653928574,0.12381114626059425,-1.5484984283186234,0.12150233983684558,0.2564749628689259,PRDX2,PRDX2
113.38493300184125,-0.26009220597879124,0.18533738001106922,1.4033445706595038,0.16051411331979704,0.311320654936342,TEAD3,TEAD3
157.9939068140627,-0.6825466854204294,0.20590658264829267,3.3148366440828254,0.0009169669351787626,0.006614586959509025,TEC,TEC
136.15582106914906,-1.1053409115574901,0.1950100231542744,5.668123585027441,1.4436982205940275e-08,5.893920128185863e-07,TEF,TEF
19316.95530577197,-0.1428314064450251,0.11632597223610043,1.2278548263936109,0.21950146990684147,0.3839328509646672,TMBIM6,TMBIM6
213.43216117470806,-0.26443690339647347,0.19533550136129732,1.3537575174692107,0.17581375122620932,0.33133747027323984,TEP1,TEP1
3.668636304424877,0.3862426428472238,1.0441747648251454,-0.3699022959168171,0.7114552906986331,,7012,7012
394.9374107925337,-0.48725839641244223,0.17008216099983983,2.864841283460063,0.0041721830058901975,0.021683507967308464,TERF1,TERF1
